# LAMMPS data file written by OVITO Basic 3.9.4

4096 atoms
4 atom types

0.0 138.0 xlo xhi
0.0 23.4464874124 ylo yhi
0.0 12.3617947322 zlo zhi
9.6639447442 -3.6477654233 6.1480271971 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 15.9994  # O
4 14.0067  # N

Atoms  # charge

880 2 0.0 121.9367908004 26.86541713 11.5958579306
881 4 0.0 114.9561180528 7.1999505224 11.8632435506
882 3 0.0 124.6220889234 28.623670447 11.7401200751
883 1 0.0 115.7890182019 6.1362906936 11.8653450557
884 1 0.0 120.3146239152 6.1032327809 12.0576945817
885 1 0.0 129.220846294 28.2171054665 12.0385337999
886 1 0.0 127.6952247352 28.2286240061 11.9942785748
887 1 0.0 117.2956970123 6.1268781809 11.9878504415
888 1 0.0 118.0522399498 7.4583206256 12.082912643
889 1 0.0 119.5783924667 7.4469345863 12.1151769273
890 2 0.0 127.1117013908 27.2505736172 11.9521248547
891 2 0.0 117.4809617331 8.4446868731 12.1120864786
892 2 0.0 120.162745859 8.424603496 12.1636351626
893 4 0.0 109.6019747525 7.1527948719 11.9480454625
894 3 0.0 119.2450865062 28.5113453841 11.7976024206
895 1 0.0 108.8241191503 6.0813858797 11.9774665339
896 2 0.0 129.7910175713 27.2298135908 12.0301277795
897 1 0.0 126.5533772861 6.9019742445 11.7506276006
898 1 0.0 125.2623574812 7.7129500849 11.7995803077
899 1 0.0 123.9798114315 6.881628516 11.7832627387
900 1 0.0 133.6302708503 28.8095869445 11.7066196114
901 1 0.0 134.9294832619 28.0047866094 11.6408548634
902 1 0.0 136.2172985338 28.8260155075 11.676951304
903 2 0.0 125.2563915598 8.8503736002 11.8769651428
904 2 0.0 134.9363908004 26.86541713 11.5958579306
905 4 0.0 127.9557180528 7.1999505224 11.8632435506
906 3 0.0 137.6216889234 28.623670447 11.7401200751
907 1 0.0 128.7886182019 6.1362906936 11.8653450557
908 1 0.0 133.3142239152 6.1032327809 12.0576945817
909 1 0.0 142.220446294 28.2171054665 12.0385337999
910 1 0.0 140.6962047352 28.2286240061 11.9942785748
911 1 0.0 130.2966770123 6.1268781809 11.9878504415
912 1 0.0 131.0518399498 7.4583206256 12.082912643
913 1 0.0 132.5793724667 7.4469345863 12.1151769273
914 2 0.0 140.1113013908 27.2505736172 11.9521248547
915 2 0.0 130.4819417331 8.4446868731 12.1120864786
916 2 0.0 133.163725859 8.424603496 12.1636351626
917 4 0.0 122.6029547525 7.1527948719 11.9480454625
918 3 0.0 132.2460665062 28.5113453841 11.7976024206
919 1 0.0 121.8237191503 6.0813858797 11.9774665339
920 2 0.0 142.7906175713 27.2298135908 12.0301277795
921 1 0.0 34.206530781 17.7370693758 12.0518845382
922 1 0.0 33.444935852 16.3979175191 12.0516373023
923 1 0.0 31.9062568334 16.3877740493 12.0515136844
924 1 0.0 31.1306129056 17.7170783812 12.0517609203
925 1 0.0 29.7942836421 17.7090450952 12.0516373023
926 4 0.0 29.0530425776 16.3923403862 12.0512664485
927 1 0.0 27.5448047023 16.3723493916 12.0511428305
928 1 0.0 26.7680011011 17.6988401451 12.0513900664
929 1 0.0 25.4333147082 17.694792762 12.0512664485
930 1 0.0 24.6698261706 16.3613910228 12.0512664485
931 1 0.0 23.1342341291 16.3789758884 12.0512664485
932 1 0.0 22.4015802185 17.7317767318 12.0511428305
933 4 0.0 23.1921870993 19.0203341997 12.0510192126
934 4 0.0 24.6750127448 19.0021074198 12.0511428305
935 1 0.0 27.5359702889 19.030020196 12.0516373023
936 4 0.0 29.0429749545 19.0202341516 12.0517609203
937 1 0.0 31.8893511952 19.055995773 12.0520081562
938 1 0.0 33.4280666914 19.0660777626 12.0520081562
939 2 0.0 34.0217797675 15.4132765521 12.0513900664
940 2 0.0 31.3411548428 15.3982708002 12.0513900664
941 2 0.0 26.9828763172 15.3805014938 12.0510192126
942 2 0.0 25.237051388 15.370603945 12.0513900664
943 2 0.0 22.546397225 15.4047743364 12.0512664485
944 2 0.0 26.9678023612 20.0188200505 12.0517609203
945 2 0.0 31.3116740023 20.0384650759 12.0521317741
946 2 0.0 33.991278437 20.0576911955 12.0521317741
947 1 0.0 70.7704421452 11.8965493613 12.0518845382
948 1 0.0 70.0089438556 10.5576319696 12.0516373023
949 1 0.0 68.470264837 10.5474884997 12.0515136844
950 1 0.0 67.6945242698 11.8765583668 12.0517609203
951 1 0.0 66.3596716457 11.8687595457 12.0516373023
952 4 0.0 65.6169539418 10.5518203718 12.0512664485
953 1 0.0 64.1087160665 10.5318293772 12.0511428305
954 1 0.0 63.3332924653 11.8583201307 12.0513900664
955 1 0.0 61.9972260724 11.8542727475 12.0512664485
956 1 0.0 61.2337375348 10.5208710084 12.0512664485
957 1 0.0 59.6996221328 10.5386903388 12.0512664485
958 1 0.0 58.9654915827 11.8912567174 12.0511428305
959 4 0.0 59.7574784635 13.1798141853 12.0510192126
960 4 0.0 61.2404007484 13.1618218702 12.0511428305
961 1 0.0 64.0998816532 13.1895001816 12.0516373023
962 4 0.0 65.6068863187 13.1797141372 12.0517609203
963 1 0.0 68.4532625594 13.2154757586 12.0520081562
964 1 0.0 69.9919780557 13.2255577482 12.0520081562
965 2 0.0 70.5856911317 9.5727565377 12.0513900664
966 2 0.0 67.905066207 9.5577507857 12.0513900664
967 2 0.0 63.5481676814 9.5399814794 12.0510192126
968 2 0.0 61.8009627522 9.5300839306 12.0513900664
969 2 0.0 59.1116885892 9.5642543219 12.0512664485
970 2 0.0 63.5330937254 14.1783000361 12.0517609203
971 2 0.0 67.8755853665 14.1979450614 12.0521317741
972 2 0.0 70.5565698012 14.2171711811 12.0521317741
973 1 0.0 42.3188465559 6.0872131752 12.0518845382
974 1 0.0 51.2212930106 28.1947831958 12.0516373023
975 1 0.0 49.682613992 28.1846397259 12.0515136844
976 1 0.0 39.24302532 6.0674566455 12.0517609203
977 1 0.0 37.9080760564 6.0594233595 12.0516373023
978 4 0.0 46.8293030968 28.188971598 12.0512664485
979 1 0.0 45.3211618609 28.1692150683 12.0511428305
980 1 0.0 34.8817935155 6.0492184094 12.0513900664
981 1 0.0 33.5456304831 6.0449365613 12.0512664485
982 1 0.0 42.4460866897 28.1580222346 12.0512664485
983 1 0.0 40.9105912877 28.175841565 12.0512664485
984 1 0.0 30.5138959935 6.0819205312 12.0511428305
985 4 0.0 31.3058828742 7.3704779991 12.0510192126
986 4 0.0 32.7888051591 7.3524856841 12.0511428305
987 1 0.0 35.6482860639 7.3801639954 12.0516373023
988 4 0.0 37.1553873689 7.3706124159 12.0517609203
989 1 0.0 40.0016669701 7.4061395724 12.0520081562
990 1 0.0 41.5403824664 7.416221562 12.0520081562
991 2 0.0 51.7981369261 27.2101422288 12.0513900664
992 2 0.0 49.1175120014 27.1951364769 12.0513900664
993 2 0.0 44.7606134758 27.1773671705 12.0510192126
994 2 0.0 43.0134085466 27.1674696217 12.0513900664
995 2 0.0 40.3240377442 27.2014055482 12.0512664485
996 2 0.0 35.0801181361 8.3689638499 12.0517609203
997 2 0.0 39.4240864167 8.3888433401 12.0521317741
998 2 0.0 42.1050708514 8.4080694598 12.0521317741
999 1 0.0 114.6582698251 23.5740724171 12.0518845382
1000 1 0.0 113.8967715355 22.2351550253 12.0516373023
1001 1 0.0 112.3580925169 22.2250115554 12.0515136844
1002 1 0.0 111.5823519497 23.5540814225 12.0517609203
1003 1 0.0 110.2461193256 23.5462826014 12.0516373023
1004 4 0.0 109.5047816217 22.2293434275 12.0512664485
1005 1 0.0 107.9965437463 22.2093524329 12.0511428305
1006 1 0.0 107.2198367847 23.5360776513 12.0513900664
1007 1 0.0 105.8850537523 23.5317958033 12.0512664485
1008 1 0.0 105.1215652146 22.1983940641 12.0512664485
1009 1 0.0 103.5860698127 22.2162133946 12.0512664485
1010 1 0.0 102.8533192626 23.5687797731 12.0511428305
1011 4 0.0 103.6439261434 24.857337241 12.0510192126
1012 4 0.0 105.1268484283 24.839344926 12.0511428305
1013 1 0.0 107.987709333 24.8670232373 12.0516373023
1014 4 0.0 109.4947139986 24.8572371929 12.0517609203
1015 1 0.0 112.3410902393 24.8929988143 12.0520081562
1016 1 0.0 113.8798057355 24.9030808039 12.0520081562
1017 2 0.0 114.4735188115 21.2502795934 12.0513900664
1018 2 0.0 111.7928938869 21.2352738415 12.0513900664
1019 2 0.0 107.4346153613 21.2175045351 12.0510192126
1020 2 0.0 105.6887904321 21.2076069863 12.0513900664
1021 2 0.0 102.9981362691 21.2417773777 12.0512664485
1022 2 0.0 107.4195414052 25.8558230918 12.0517609203
1023 2 0.0 111.7634130464 25.8754681172 12.0521317741
1024 2 0.0 114.4430174811 25.8946942368 12.0521317741
1025 1 0.0 1.9135736617 8.5525400957 9.6276129733
1026 1 0.0 0.6167002418 9.3659002941 9.66815966
1027 1 0.0 -0.6743896468 8.5435333979 9.5576452151
1028 1 0.0 -0.6901859322 7.0279115164 9.421789091
1029 1 0.0 0.61525834 6.2207577677 9.3885358632
1030 1 0.0 1.9084645089 7.0346151911 9.4960834774
1031 2 0.0 0.6108279638 10.5008203237 9.7791685767
1032 2 0.0 0.6218593364 5.0851133475 9.2892706515
1033 4 0.0 3.3278176504 8.8461352102 9.6852189368
1034 3 0.0 3.3194305897 6.8334863212 9.4725960674
1035 1 0.0 4.1662369156 7.7862187451 9.5883024661
1036 4 0.0 18.9339356349 8.8257508293 9.5669165612
1037 3 0.0 18.9131862324 6.7402711813 9.3327841689
1038 1 0.0 18.1248612784 7.7546762656 9.4437930856
1039 1 0.0 22.9130336617 8.5525400957 9.6276129733
1040 1 0.0 21.6161602418 9.3659002941 9.66815966
1041 1 0.0 20.3250703532 8.5435333979 9.5576452151
1042 1 0.0 20.3092740678 7.0279115164 9.421789091
1043 1 0.0 21.61471834 6.2207577677 9.3885358632
1044 1 0.0 22.9093045089 7.0346151911 9.4960834774
1045 2 0.0 21.6102879638 10.5008203237 9.7791685767
1046 2 0.0 21.6213193364 5.0851133475 9.2892706515
1047 4 0.0 24.3272776504 8.8461352102 9.6852189368
1048 3 0.0 24.3188905897 6.8334863212 9.4725960674
1049 1 0.0 25.1670769156 7.7862187451 9.5883024661
1050 4 0.0 31.9349156349 8.8257508293 9.5669165612
1051 3 0.0 31.9127862324 6.7402711813 9.3327841689
1052 1 0.0 31.1244612784 7.7546762656 9.4437930856
1053 1 0.0 29.6006338911 7.7694888119 9.4759337519
1054 1 0.0 28.8278162809 6.4446495851 9.407820263
1055 1 0.0 27.4338974426 6.4399939235 9.4649317546
1056 1 0.0 26.6907736302 7.7772957073 9.5750753457
1057 1 0.0 27.4619176999 9.1006330709 9.6618551447
1058 1 0.0 28.8591776519 9.107439767 9.5887969378
1059 2 0.0 26.8997867088 10.0860019373 9.7795394306
1060 2 0.0 29.3900635314 5.4578246805 9.3107801743
1061 2 0.0 26.8477525565 5.464908693 9.3863107401
1062 2 0.0 29.4430071213 10.0851388462 9.6410873296
1063 1 0.0 35.9126336617 8.5525400957 9.6276129733
1064 1 0.0 34.6157602418 9.3659002941 9.66815966
1065 1 0.0 33.3260503532 8.5435333979 9.5576452151
1066 1 0.0 33.3088740678 7.0279115164 9.421789091
1067 1 0.0 34.61431834 6.2207577677 9.3885358632
1068 1 0.0 35.9089045089 7.0346151911 9.4960834774
1069 2 0.0 34.6112679638 10.5008203237 9.7791685767
1070 2 0.0 34.6209193364 5.0851133475 9.2892706515
1071 4 0.0 37.3268776504 8.8461352102 9.6852189368
1072 3 0.0 37.3198705897 6.8334863212 9.4725960674
1073 1 0.0 38.1666769156 7.7862187451 9.5883024661
1074 4 0.0 44.9345156349 8.8257508293 9.5669165612
1075 3 0.0 44.9137662324 6.7402711813 9.3327841689
1076 1 0.0 44.1254412784 7.7546762656 9.4437930856
1077 1 0.0 42.6016138911 7.7694888119 9.4759337519
1078 1 0.0 41.8274162809 6.4446495851 9.407820263
1079 1 0.0 40.4334974426 6.4399939235 9.4649317546
1080 1 0.0 39.6903736302 7.7772957073 9.5750753457
1081 1 0.0 40.4615176999 9.1006330709 9.6618551447
1082 1 0.0 41.8587776519 9.107439767 9.5887969378
1083 2 0.0 39.8993867088 10.0860019373 9.7795394306
1084 2 0.0 42.3910435314 5.4578246805 9.3107801743
1085 2 0.0 39.8487325565 5.464908693 9.3863107401
1086 2 0.0 42.4439871213 10.0851388462 9.6410873296
1087 1 0.0 48.9122336617 8.5525400957 9.6276129733
1088 1 0.0 47.6167402418 9.3659002941 9.66815966
1089 1 0.0 46.3256503532 8.5435333979 9.5576452151
1090 1 0.0 46.3098540678 7.0279115164 9.421789091
1091 1 0.0 47.61529834 6.2207577677 9.3885358632
1092 1 0.0 48.9085045089 7.0346151911 9.4960834774
1093 2 0.0 47.6108679638 10.5008203237 9.7791685767
1094 2 0.0 47.6218993364 5.0851133475 9.2892706515
1095 4 0.0 50.3264776504 8.8461352102 9.6852189368
1096 3 0.0 50.3194705897 6.8334863212 9.4725960674
1097 1 0.0 51.1662769156 7.7862187451 9.5883024661
1098 4 0.0 57.9341156349 8.8257508293 9.5669165612
1099 3 0.0 57.9133662324 6.7402711813 9.3327841689
1100 1 0.0 57.1250412784 7.7546762656 9.4437930856
1101 1 0.0 55.6012138911 7.7694888119 9.4759337519
1102 1 0.0 54.8283962809 6.4446495851 9.407820263
1103 1 0.0 53.4330974426 6.4399939235 9.4649317546
1104 1 0.0 52.6899736302 7.7772957073 9.5750753457
1105 1 0.0 53.4611176999 9.1006330709 9.6618551447
1106 1 0.0 54.8597576519 9.107439767 9.5887969378
1107 2 0.0 52.9003667088 10.0860019373 9.7795394306
1108 2 0.0 55.3906435314 5.4578246805 9.3107801743
1109 2 0.0 52.8483325565 5.464908693 9.3863107401
1110 2 0.0 55.4435871213 10.0851388462 9.6410873296
1111 1 0.0 61.9132136617 8.5525400957 9.6276129733
1112 1 0.0 60.6163402418 9.3659002941 9.66815966
1113 1 0.0 59.3252503532 8.5435333979 9.5576452151
1114 1 0.0 59.3094540678 7.0279115164 9.421789091
1115 1 0.0 60.61489834 6.2207577677 9.3885358632
1116 1 0.0 61.9094845089 7.0346151911 9.4960834774
1117 2 0.0 60.6104679638 10.5008203237 9.7791685767
1118 2 0.0 60.6214993364 5.0851133475 9.2892706515
1119 4 0.0 63.3274576504 8.8461352102 9.6852189368
1120 3 0.0 63.3190705897 6.8334863212 9.4725960674
1121 1 0.0 64.1658769156 7.7862187451 9.5883024661
1122 4 0.0 70.9350956349 8.8257508293 9.5669165612
1123 3 0.0 70.9129662324 6.7402711813 9.3327841689
1124 1 0.0 70.1246412784 7.7546762656 9.4437930856
1125 1 0.0 68.6008138911 7.7694888119 9.4759337519
1126 1 0.0 67.8279962809 6.4446495851 9.407820263
1127 1 0.0 66.4340774426 6.4399939235 9.4649317546
1128 1 0.0 65.6895736302 7.7772957073 9.5750753457
1129 1 0.0 66.4620976999 9.1006330709 9.6618551447
1130 1 0.0 67.8593576519 9.107439767 9.5887969378
1131 2 0.0 65.8999667088 10.0860019373 9.7795394306
1132 2 0.0 68.3902435314 5.4578246805 9.3107801743
1133 2 0.0 65.8479325565 5.464908693 9.3863107401
1134 2 0.0 68.4431871213 10.0851388462 9.6410873296
1135 1 0.0 74.9128136617 8.5525400957 9.6276129733
1136 1 0.0 73.6159402418 9.3659002941 9.66815966
1137 1 0.0 72.3248503532 8.5435333979 9.5576452151
1138 1 0.0 72.3090540678 7.0279115164 9.421789091
1139 1 0.0 73.61449834 6.2207577677 9.3885358632
1140 1 0.0 74.9090845089 7.0346151911 9.4960834774
1141 2 0.0 73.6100679638 10.5008203237 9.7791685767
1142 2 0.0 73.6210993364 5.0851133475 9.2892706515
1143 4 0.0 76.3270576504 8.8461352102 9.6852189368
1144 3 0.0 76.3186705897 6.8334863212 9.4725960674
1145 1 0.0 77.1668569156 7.7862187451 9.5883024661
1146 4 0.0 83.9346956349 8.8257508293 9.5669165612
1147 3 0.0 83.9139462324 6.7402711813 9.3327841689
1148 1 0.0 83.1256212784 7.7546762656 9.4437930856
1149 1 0.0 81.6017938911 7.7694888119 9.4759337519
1150 1 0.0 80.8275962809 6.4446495851 9.407820263
1151 1 0.0 79.4336774426 6.4399939235 9.4649317546
1152 1 0.0 78.6905536302 7.7772957073 9.5750753457
1153 1 0.0 79.4616976999 9.1006330709 9.6618551447
1154 1 0.0 80.8589576519 9.107439767 9.5887969378
1155 2 0.0 78.8995667088 10.0860019373 9.7795394306
1156 2 0.0 81.1907569801 5.6578232181 9.3107801743
1157 2 0.0 79.0486460051 5.6649072307 9.3863107401
1158 2 0.0 81.4441671213 10.0851388462 9.6410873296
1159 1 0.0 87.9124136617 8.5525400957 9.6276129733
1160 1 0.0 86.6169202418 9.3659002941 9.66815966
1161 1 0.0 85.3258303532 8.5435333979 9.5576452151
1162 1 0.0 85.3086540678 7.0279115164 9.421789091
1163 1 0.0 86.61547834 6.2207577677 9.3885358632
1164 1 0.0 87.9086845089 7.0346151911 9.4960834774
1165 2 0.0 86.6110479638 10.5008203237 9.7791685767
1166 2 0.0 86.6213462337 5.4851104228 9.2892706515
1167 4 0.0 89.3266576504 8.8461352102 9.6852189368
1168 3 0.0 89.3196505897 6.8334863212 9.4725960674
1169 1 0.0 90.1664569156 7.7862187451 9.5883024661
1170 4 0.0 96.9342956349 8.8257508293 9.5669165612
1171 3 0.0 96.9135462324 6.7402711813 9.3327841689
1172 1 0.0 96.1252212784 7.7546762656 9.4437930856
1173 1 0.0 94.6013938911 7.7694888119 9.4759337519
1174 1 0.0 93.8285762809 6.4446495851 9.407820263
1175 1 0.0 92.4332774426 6.4399939235 9.4649317546
1176 1 0.0 91.6901536302 7.7772957073 9.5750753457
1177 1 0.0 92.4612976999 9.1006330709 9.6618551447
1178 1 0.0 93.8599376519 9.107439767 9.5887969378
1179 2 0.0 91.9005467088 10.0860019373 9.7795394306
1180 2 0.0 94.3908235314 5.4578246805 9.3107801743
1181 2 0.0 91.8485125565 5.464908693 9.3863107401
1182 2 0.0 94.4437671213 10.0851388462 9.6410873296
1183 1 0.0 100.9133936617 8.5525400957 9.6276129733
1184 1 0.0 99.6165202418 9.3659002941 9.66815966
1185 1 0.0 98.3254303532 8.5435333979 9.5576452151
1186 1 0.0 98.3096340678 7.0279115164 9.421789091
1187 1 0.0 99.61507834 6.2207577677 9.3885358632
1188 1 0.0 100.9082845089 7.0346151911 9.4960834774
1189 2 0.0 99.6106479638 10.5008203237 9.7791685767
1190 2 0.0 99.6216793364 5.0851133475 9.2892706515
1191 4 0.0 102.3276376504 8.8461352102 9.6852189368
1192 3 0.0 102.3192505897 6.8334863212 9.4725960674
1193 1 0.0 103.1660569156 7.7862187451 9.5883024661
1194 4 0.0 109.9338956349 8.8257508293 9.5669165612
1195 3 0.0 109.9131462324 6.7402711813 9.3327841689
1196 1 0.0 109.1248212784 7.7546762656 9.4437930856
1197 1 0.0 107.6009938911 7.7694888119 9.4759337519
1198 1 0.0 106.8281762809 6.4446495851 9.407820263
1199 1 0.0 105.4342574426 6.4399939235 9.4649317546
1200 1 0.0 104.6897536302 7.7772957073 9.5750753457
1201 1 0.0 105.4608976999 9.1006330709 9.6618551447
1202 1 0.0 106.8595376519 9.107439767 9.5887969378
1203 2 0.0 104.9001467088 10.0860019373 9.7795394306
1204 2 0.0 107.3904235314 5.4578246805 9.3107801743
1205 2 0.0 104.8481125565 5.464908693 9.3863107401
1206 2 0.0 107.4433671213 10.0851388462 9.6410873296
1207 1 0.0 113.9129936617 8.5525400957 9.6276129733
1208 1 0.0 112.6161202418 9.3659002941 9.66815966
1209 1 0.0 111.3250303532 8.5435333979 9.5576452151
1210 1 0.0 111.3092340678 7.0279115164 9.421789091
1211 1 0.0 112.61467834 6.2207577677 9.3885358632
1212 1 0.0 113.9092645089 7.0346151911 9.4960834774
1213 2 0.0 112.6102479638 10.5008203237 9.7791685767
1214 2 0.0 112.6212793364 5.0851133475 9.2892706515
1215 4 0.0 115.3272376504 8.8461352102 9.6852189368
1216 3 0.0 115.3188505897 6.8334863212 9.4725960674
1217 1 0.0 116.1670369156 7.7862187451 9.5883024661
1218 4 0.0 122.9348756349 8.8257508293 9.5669165612
1219 3 0.0 122.9127462324 6.7402711813 9.3327841689
1220 1 0.0 122.1244212784 7.7546762656 9.4437930856
1221 1 0.0 120.6005938911 7.7694888119 9.4759337519
1222 1 0.0 119.8277762809 6.4446495851 9.407820263
1223 1 0.0 118.4338574426 6.4399939235 9.4649317546
1224 1 0.0 117.6907336302 7.7772957073 9.5750753457
1225 1 0.0 118.4618776999 9.1006330709 9.6618551447
1226 1 0.0 119.8591376519 9.107439767 9.5887969378
1227 2 0.0 117.8997467088 10.0860019373 9.7795394306
1228 2 0.0 120.3900235314 5.4578246805 9.3107801743
1229 2 0.0 117.8477125565 5.464908693 9.3863107401
1230 2 0.0 120.4429671213 10.0851388462 9.6410873296
1231 1 0.0 126.9125936617 8.5525400957 9.6276129733
1232 1 0.0 125.6171002418 9.3659002941 9.66815966
1233 1 0.0 124.3260103532 8.5435333979 9.5576452151
1234 1 0.0 124.3088340678 7.0279115164 9.421789091
1235 1 0.0 125.61427834 6.2207577677 9.3885358632
1236 1 0.0 126.9088645089 7.0346151911 9.4960834774
1237 2 0.0 125.6102145151 10.300821786 9.7791685767
1238 2 0.0 125.6208793364 5.0851133475 9.2892706515
1239 4 0.0 128.3268376504 8.8461352102 9.6852189368
1240 3 0.0 128.3198305897 6.8334863212 9.4725960674
1241 1 0.0 129.1666369156 7.7862187451 9.5883024661
1242 4 0.0 135.9344756349 8.8257508293 9.5669165612
1243 3 0.0 135.9137262324 6.7402711813 9.3327841689
1244 1 0.0 135.1254012784 7.7546762656 9.4437930856
1245 1 0.0 133.6015738911 7.7694888119 9.4759337519
1246 1 0.0 132.8273762809 6.4446495851 9.407820263
1247 1 0.0 131.4334574426 6.4399939235 9.4649317546
1248 1 0.0 130.6903336302 7.7772957073 9.5750753457
1249 1 0.0 131.4614776999 9.1006330709 9.6618551447
1250 1 0.0 132.8601176519 9.107439767 9.5887969378
1251 2 0.0 131.0998132602 9.8860033996 9.7795394306
1252 2 0.0 133.3910035314 5.4578246805 9.3107801743
1253 2 0.0 130.8486925565 5.464908693 9.3863107401
1254 2 0.0 133.2442136727 9.8851403085 9.6410873296
1255 1 0.0 4.3295598478 14.4141619488 9.6276129733
1256 1 0.0 3.0326864279 15.2275221472 9.66815966
1257 1 0.0 1.7415965393 14.405155251 9.5576452151
1258 1 0.0 1.7258002539 12.8895333695 9.421789091
1259 1 0.0 3.0312445261 12.0823796208 9.3885358632
1260 1 0.0 4.324450695 12.8962370442 9.4960834774
1261 2 0.0 3.0268141498 16.3624421768 9.7791685767
1262 2 0.0 3.0378455224 10.9467352006 9.2892706515
1263 4 0.0 5.7438038365 14.7077570633 9.6852189368
1264 3 0.0 5.7354167757 12.6951081743 9.4725960674
1265 1 0.0 6.5822231017 13.6478405982 9.5883024661
1266 4 0.0 13.350061821 14.6873726824 9.5669165612
1267 3 0.0 13.3293124185 12.6018930344 9.3327841689
1268 1 0.0 12.5409874645 13.6162981187 9.4437930856
1269 1 0.0 11.0171600771 13.631110665 9.4759337519
1270 1 0.0 10.244342467 12.3062714382 9.407820263
1271 1 0.0 8.8490436286 12.3016157766 9.4649317546
1272 1 0.0 8.1059198162 13.6389175604 9.5750753457
1273 1 0.0 8.877063886 14.962254924 9.6618551447
1274 1 0.0 10.275703838 14.9690616201 9.5887969378
1275 2 0.0 8.3163128949 15.9476237904 9.7795394306
1276 2 0.0 10.6061231661 11.5194450712 9.3107801743
1277 2 0.0 8.4640121912 11.5265290838 9.3863107401
1278 2 0.0 10.8595333074 15.9467606993 9.6410873296
1279 1 0.0 17.3291598478 14.4141619488 9.6276129733
1280 1 0.0 16.0322864279 15.2275221472 9.66815966
1281 1 0.0 14.7411965393 14.405155251 9.5576452151
1282 1 0.0 14.7254002539 12.8895333695 9.421789091
1283 1 0.0 16.0308445261 12.0823796208 9.3885358632
1284 1 0.0 17.325430695 12.8962370442 9.4960834774
1285 2 0.0 16.0264141498 16.3624421768 9.7791685767
1286 2 0.0 16.0374455224 10.9467352006 9.2892706515
1287 4 0.0 18.7434038365 14.7077570633 9.6852189368
1288 3 0.0 18.7350167757 12.6951081743 9.4725960674
1289 1 0.0 19.5818231017 13.6478405982 9.5883024661
1290 4 0.0 26.351041821 14.6873726824 9.5669165612
1291 3 0.0 26.3289124185 12.6018930344 9.3327841689
1292 1 0.0 25.5405874645 13.6162981187 9.4437930856
1293 1 0.0 24.0167600771 13.631110665 9.4759337519
1294 1 0.0 23.243942467 12.3062714382 9.407820263
1295 1 0.0 21.8500236286 12.3016157766 9.4649317546
1296 1 0.0 21.1055198162 13.6389175604 9.5750753457
1297 1 0.0 21.878043886 14.962254924 9.6618551447
1298 1 0.0 23.275303838 14.9690616201 9.5887969378
1299 2 0.0 21.3159128949 15.9476237904 9.7795394306
1300 2 0.0 23.8061897174 11.3194465336 9.3107801743
1301 2 0.0 21.2638787425 11.3265305461 9.3863107401
1302 2 0.0 23.8591333074 15.9467606993 9.6410873296
1303 1 0.0 30.3287598478 14.4141619488 9.6276129733
1304 1 0.0 29.0318864279 15.2275221472 9.66815966
1305 1 0.0 27.7407965393 14.405155251 9.5576452151
1306 1 0.0 27.7250002539 12.8895333695 9.421789091
1307 1 0.0 29.0304445261 12.0823796208 9.3885358632
1308 1 0.0 30.325030695 12.8962370442 9.4960834774
1309 2 0.0 29.0260141498 16.3624421768 9.7791685767
1310 2 0.0 29.0370455224 10.9467352006 9.2892706515
1311 4 0.0 31.7430038365 14.7077570633 9.6852189368
1312 3 0.0 31.7346167757 12.6951081743 9.4725960674
1313 1 0.0 32.5828031017 13.6478405982 9.5883024661
1314 4 0.0 39.350641821 14.6873726824 9.5669165612
1315 3 0.0 39.3298924185 12.6018930344 9.3327841689
1316 1 0.0 38.5415674645 13.6162981187 9.4437930856
1317 1 0.0 37.0177400771 13.631110665 9.4759337519
1318 1 0.0 36.243542467 12.3062714382 9.407820263
1319 1 0.0 34.8496236286 12.3016157766 9.4649317546
1320 1 0.0 34.1064998162 13.6389175604 9.5750753457
1321 1 0.0 34.877643886 14.962254924 9.6618551447
1322 1 0.0 36.274903838 14.9690616201 9.5887969378
1323 2 0.0 34.3155128949 15.9476237904 9.7795394306
1324 2 0.0 36.8057897174 11.3194465336 9.3107801743
1325 2 0.0 34.2648587425 11.3265305461 9.3863107401
1326 2 0.0 36.8601133074 15.9467606993 9.6410873296
1327 1 0.0 43.3283598478 14.4141619488 9.6276129733
1328 1 0.0 42.0328664279 15.2275221472 9.66815966
1329 1 0.0 40.7417765393 14.405155251 9.5576452151
1330 1 0.0 40.7246002539 12.8895333695 9.421789091
1331 1 0.0 42.0314245261 12.0823796208 9.3885358632
1332 1 0.0 43.324630695 12.8962370442 9.4960834774
1333 2 0.0 42.0269941498 16.3624421768 9.7791685767
1334 2 0.0 42.0366455224 10.9467352006 9.2892706515
1335 4 0.0 44.7426038365 14.7077570633 9.6852189368
1336 3 0.0 44.7355967757 12.6951081743 9.4725960674
1337 1 0.0 45.5824031017 13.6478405982 9.5883024661
1338 4 0.0 52.350241821 14.6873726824 9.5669165612
1339 3 0.0 52.3294924185 12.6018930344 9.3327841689
1340 1 0.0 51.5411674645 13.6162981187 9.4437930856
1341 1 0.0 50.0173400771 13.631110665 9.4759337519
1342 1 0.0 49.244522467 12.3062714382 9.407820263
1343 1 0.0 47.8492236286 12.3016157766 9.4649317546
1344 1 0.0 47.1060998162 13.6389175604 9.5750753457
1345 1 0.0 47.877243886 14.962254924 9.6618551447
1346 1 0.0 49.275883838 14.9690616201 9.5887969378
1347 2 0.0 47.5155794462 15.7476252527 9.7795394306
1348 2 0.0 49.8067697174 11.3194465336 9.3107801743
